date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2004-08-01,2004,18010208,521066.61,11.414385678235885,23.694812880579736,16.676068529713625,5.647365282916134,12.06820642727204,11.178533052367657,103.61838365875958,90.98280905416316,87.09808040343385,107.44671202822072,103.20335797453126,111.70707456738076,0.4769163836957144,10.93746929454017,23.217896496884023,16.199152146017912,5.170448899220419,11.591290043576326,10.701616668671942
2004-09-01,2004,18010208,521066.61,5.145260688586708,8.508308293211256,3.2130616843246016,3.777844079124028,6.09359955766251,9.091334063079788,72.42339195153774,72.66186298330464,56.8850924481174,78.59936787543022,75.79887320559209,68.38334981184089,0.48817070536424234,4.657089983222466,8.020137587847014,2.7248909789603593,3.289673373759786,5.605428852298267,8.603163357715546
2004-10-01,2005,18010208,521066.61,127.7292597112273,108.05060803642805,69.66350051999615,118.88208059529498,105.84683749762613,89.6270551219861,44.06538922300285,47.13046793231155,33.795086038114185,54.74389132169935,44.8740727340264,30.721802034429263,1.7314251779324037,125.99783453329489,106.31918285849564,67.93207534206374,117.15065541736257,104.11541231969372,87.8956299440537
2004-11-01,2005,18010208,521066.61,41.94337251595342,41.954351743368015,42.47185723651779,57.502008775397584,47.99675136743745,57.86001326661872,19.823262038943593,30.703492266620295,10.574941541292349,30.955123136958196,18.8624131838381,7.313391073054821,3.1912383246686837,38.75213419128474,38.763113418699334,39.28061891184911,54.3107704507289,44.805513042768766,54.66877494195004
2004-12-01,2005,18010208,521066.61,215.54531310292367,206.94807593370243,95.70843604475525,194.13338566995856,184.38209003567133,164.82842417670477,14.24924568219408,18.53575924901288,7.757381889802635,20.70051583699684,17.062091871037,3.767193212842781,20.099754404252078,195.4455586986716,186.84832152945035,75.60868164050316,174.03363126570648,164.28233563141924,144.7286697724527
2005-01-01,2005,18010208,521066.61,95.49221481280544,112.8462264753208,62.10654089633609,90.91791828586994,103.96500029390874,83.02746351555672,15.31170698849515,19.37110572179158,7.4592661302232095,21.54224652802879,17.521905103010926,10.196440768530216,19.931751746767247,75.5604630660382,92.91447472855356,42.174789149568845,70.9861665391027,84.0332485471415,63.09571176878947
2005-02-01,2005,18010208,521066.61,44.730465853807736,46.25207904862717,23.91546554789507,34.05323860839279,41.86267992558869,44.81814464655601,23.364730167144028,36.84229905996447,12.77060536826714,36.3940303583919,24.511312114848742,14.943186871314923,15.99505964147699,28.735406212330744,30.257019407150175,7.920405906418081,18.058178966915797,25.867620284111695,28.823085005079015
2005-03-01,2005,18010208,521066.61,133.9183468244451,106.06905707395042,45.00630800763986,92.75666173136024,103.83303148834052,103.33639668035111,49.06863938747312,58.95032386887407,34.92794574700033,68.68454625099874,46.07138871840488,44.946939047504365,19.757715844676607,114.1606309797685,86.31134122927381,25.248592162963252,72.99894588668363,84.07531564366391,83.5786808356745
2005-04-01,2005,18010208,521066.61,101.82751742402884,79.73958364016941,70.62037361974812,91.990336760077,70.11555541239855,87.85424993885906,66.01065868989697,75.53976857097796,44.495254123024594,83.91259384574997,52.18719391739384,80.46723357360106,22.581738415934044,79.2457790080948,57.15784522423537,48.03863520381408,69.40859834414296,47.53381699646451,65.27251152292502
2005-05-01,2005,18010208,521066.61,144.31542174725797,126.12331192325033,97.98101565773,140.02763872624354,120.62394818356218,84.136440261046,89.49976651554209,90.73019629791216,60.95792459224754,109.53000479080802,67.38413667862338,108.52180174830195,52.24557780760982,92.06984393964815,73.87773411564051,45.73543785012018,87.78206091863372,68.37837037595236,31.890862453436185
2005-06-01,2005,18010208,521066.61,56.17639037365253,49.16038238162636,32.67011023862008,41.64988289524719,23.366424763341104,21.379638123963748,119.06675037628818,117.66775821635537,85.9898426894398,134.41381657305314,95.07895722654528,148.24319229165263,22.83583083298637,33.34055954066616,26.32455154863999,9.834279405633712,18.814052062260817,0.5305939303547333,-1.4561927090226234
2005-07-01,2005,18010208,521066.61,5.084073262994905,7.112368966363719,3.3001078856104944,0.0,8.41626152782078,6.033963181170026,140.21644318212702,136.47342631647268,111.64857084681456,145.65074904108187,131.78340739946285,157.42806829959682,4.805827400330906,0.278245862663999,2.306541566032813,-1.5057195147204117,-4.805827400330906,3.6104341274898735,1.2281357808391196
2005-08-01,2005,18010208,521066.61,0.1482067378573057,0.1007809725342842,3.4243416449634583,0.0082560715457827,0.6864168689987088,4.102022270246314,111.7114549274259,109.65982895792636,94.75877219606468,112.28008361956783,112.05284247076877,119.96169714977482,0.7882666125358675,-0.6400598746785617,-0.6874856400015833,2.636075032427591,-0.7800105409900848,-0.1018497435371587,3.3137556577104466
2005-09-01,2005,18010208,521066.61,10.474128463492708,4.562163659724872,5.154033264820337,1.5626710885520787,5.740364810623964,11.325304606485032,71.76029400205464,71.38581975194388,60.274681672713065,81.44803683409627,77.57423554491643,62.4404105903061,0.559815485058222,9.914312978434486,4.0023481746666505,4.594217779762115,1.0028556034938567,5.180549325565742,10.76548912142681
2005-10-01,2006,18010208,521066.61,34.05691814193064,22.918861636596123,23.713073340316672,20.34120185279113,25.25190408511572,24.933478652950143,38.623409456758274,46.02745187343959,31.426391621287756,44.52788731313501,45.34234649015234,24.369158196520377,1.2514341599664214,32.805483981964215,21.6674274766297,22.46163918035025,19.089767692824708,24.000469925149297,23.68204449298372
2005-11-01,2006,18010208,521066.61,208.97691379148628,161.56788650148013,115.16925993954251,185.80043266290247,177.36996368920458,157.34908826909705,16.39420640960674,21.76979636677451,11.896690081675604,18.151586980952565,20.38010322012475,5.565804266710109,7.800405155637167,201.1765086358491,153.76748134584295,107.36885478390535,178.0000275072653,169.5695585335674,149.54868311345987
2005-12-01,2006,18010208,521066.61,362.969186773713,382.4845689800925,301.2050883368432,458.3834383484502,372.8786327564272,365.7886340351877,12.915231192824049,14.454945560204656,8.74101265948944,18.43910372845381,16.465948903554786,1.929200542212443,106.64223936505995,256.32694740865304,275.84232961503255,194.56284897178324,351.7411989833903,266.23639339136724,259.1463946701278
2006-01-01,2006,18010208,521066.61,232.80158842983067,251.27397148851517,150.89814164897751,256.97068255474846,236.40849595611715,211.83435092764543,9.805101966903091,12.010901952715445,4.602019876053738,14.85736522739296,13.359580335691556,6.356517555111,116.38360892474662,116.41797950508405,134.89036256376855,34.51453272423089,140.58707363000184,120.02488703137053,95.4507420028988
2006-02-01,2006,18010208,521066.61,109.96968729912032,120.48360918264186,77.55384740051056,110.73817997210377,102.43462129639464,98.63059048372304,24.75124880475899,38.73240343220928,9.760283094015206,36.68104164157777,27.620361888068494,24.08298758715425,76.11170118097277,33.85798611814755,44.371908001669084,1.4421462195377899,34.62647879113099,26.322920115421866,22.518889302750267
2006-03-01,2006,18010208,521066.61,192.97474887379715,114.99067358511395,93.73816917547023,122.84607694416272,138.79086550676757,122.10170601888828,31.170064338627444,41.59691634094553,15.207286438841177,47.15167202456743,30.02057288487376,32.36217643939737,39.61173155517671,153.36301731862045,75.37894202993724,54.12643762029352,83.23434538898601,99.17913395159087,82.48997446371158
2006-04-01,2006,18010208,521066.61,104.28071885324482,94.9272900707182,66.10393666446757,75.0530141420772,76.99743930929232,66.92457578644805,65.11795022162508,75.40978667885517,39.31668775098878,85.38936040663398,53.85254450843843,80.17240598240123,47.33196417191745,56.94875468132737,47.59532589880075,18.77197249255012,27.721049970159754,29.66547513737487,19.592611614530597
2006-05-01,2006,18010208,521066.61,52.545588722024725,35.847979893130166,22.11767298805262,28.08366859541428,26.729036903166204,24.271187070363943,109.35532474073322,110.99837907910208,70.1223032710821,131.08582684871496,85.27568932090357,137.50160114613698,84.29138857923282,-31.74579985720809,-48.44340868610265,-62.1737155911802,-56.207719983818535,-57.56235167606661,-60.02020150886887
2006-06-01,2006,18010208,521066.61,46.13635462438835,20.70882722169884,17.158255621101492,19.52484070583585,17.676145320105675,19.137358096899245,123.29291211389042,118.90321855098436,89.50492442111673,134.5754373131014,109.31864994119016,143.20007189801598,40.203453622284876,5.932901002103478,-19.494626400586036,-23.045198001183383,-20.678612916449026,-22.5273083021792,-21.06609552538563
2006-07-01,2006,18010208,521066.61,11.941119422908502,4.135653816010836,10.0934691681238,0.8282618242235288,4.072419216021401,5.76489439452018,133.956716598336,136.3105970586663,99.29505743306214,135.08391792403535,133.4865676971241,141.60380907863075,6.952038144912663,4.9890812779958384,-2.816384328901827,3.141431023211137,-6.123776320689134,-2.8796189288912624,-1.187143750392483
2006-08-01,2006,18010208,521066.61,13.310554315936216,6.925507133125356,5.800798208492052,6.64185175619835,7.180258020205148,9.878713967704188,112.8227468462036,113.55152193683034,90.4510883241607,111.06090098320614,111.1922026693974,125.00941226117266,1.8817921973387157,11.4287621185975,5.04371493578664,3.9190060111533365,4.760059558859634,5.298465822866432,7.996921770365472
2006-09-01,2006,18010208,521066.61,2.9657217916354126,1.7777278851881435,1.5348158056055363,0.0701274260076976,1.7449394988216584,7.8126160814842045,74.51228724072226,75.00847511435227,58.01759476524375,80.17219571937535,82.61381178897055,66.91482136397227,1.6430149396703588,1.3227068519650538,0.13471294551778468,-0.10819913406482251,-1.5728875136626612,0.10192455915129961,6.169601141813846
2006-10-01,2007,18010208,521066.61,7.460097310196146,5.306104202150705,11.616179361420183,4.575131416519977,9.01133949357421,12.477079902912696,41.97851633814887,47.36229120830436,31.83024327149145,51.91958346711958,50.31179400083696,24.25277905769607,2.3183902637167653,5.141707046479381,2.98771393843394,9.297789097703419,2.2567411528032113,6.692949229857446,10.15868963919593
2006-11-01,2007,18010208,521066.61,178.13465947662596,153.3464807942625,109.04727514398805,161.33195607825886,161.4634134165678,144.07129799876935,19.005497364804594,16.447743897190595,11.37198927007138,30.4951773884534,20.202755651326303,13.52643450948455,8.785912457209092,169.34874701941686,144.5605683370534,100.26136268677895,152.54604362104976,152.6775009593587,135.28538554156026
2006-12-01,2007,18010208,521066.61,203.2431903839972,196.05018723720303,134.21228726466146,236.4596109809948,193.8292226327484,201.469532273752,14.69471045356637,14.971550070201635,9.459331567796832,22.64216269141068,18.134353165642963,8.073226649190092,33.717715671040395,169.5254747129568,162.33247156616264,100.49457159362106,202.7418953099544,160.11150696170802,167.7518166027116
2007-01-01,2007,18010208,521066.61,40.30577180357641,46.01051717127008,33.54648970940358,53.09686852007936,51.60390666682647,47.33702678945342,19.065252984955876,29.279891281461246,8.817686951594542,25.348903000088352,24.338640204060617,10.78226884493144,25.043766310842948,15.262005492733465,20.966750860427133,8.502723398560633,28.053102209236414,26.56014035598352,22.29326047861047
2007-02-01,2007,18010208,521066.61,189.0986039046352,162.3397229482645,105.21896073763502,168.5970372777248,170.57233832839833,148.82090309927796,18.31167184502706,25.836650018246893,10.010325902043329,27.99758401175101,19.943472610981026,10.976257685925283,17.017230506422678,172.08137339821252,145.3224924418418,88.20173023121234,151.57980677130212,153.55510782197564,131.80367259285526
2007-03-01,2007,18010208,521066.61,41.07153843400018,25.90639707797353,14.18290355138533,28.745593420875988,26.239085328831923,42.206827912612205,48.857192302458834,59.28186535541534,33.08117954314457,72.2526847236244,47.04928977568446,42.64914934990247,38.616246195218245,2.4552922387819365,-12.709849117244715,-24.433342643832916,-9.870652774342258,-12.377160866386323,3.5905817173939596
2007-04-01,2007,18010208,521066.61,68.01441631892504,38.495462020714,43.93727528147955,43.40227300698155,42.8133240104701,50.52413664353459,75.7303392562864,87.7146433393304,49.7850567205439,96.5958794907147,58.63249125363996,84.5609019439195,22.071233103134837,45.94318321579021,16.424228917579164,21.866042178344713,21.331039903846715,20.74209090733526,28.452903540399753
2007-05-01,2007,18010208,521066.61,26.495889386992204,19.90283227022713,21.61326238359615,26.22369105603128,16.727315278964493,23.514141158434803,118.7028267700818,128.4706724326503,72.19992538475908,135.8077091528203,90.48387307347694,132.863763711263,19.393400689633534,7.10248869735867,0.5094315805935956,2.219861693962617,6.8302903663977474,-2.666085410669041,4.120740468801269
2007-06-01,2007,18010208,521066.61,15.102988455944176,13.84429334837187,8.47435270433908,10.02293542269595,8.645771902098145,16.024800135711587,115.8687342869664,118.76574793942392,73.65313245595985,125.10396199852316,102.9826177687888,130.91297743416692,4.935078063616886,10.16791039232729,8.909215284754985,3.5392746407221933,5.087857359079064,3.7106938384812596,11.089722072094702
2007-07-01,2007,18010208,521066.61,34.759761940689565,21.44233393115093,34.39045862839592,18.473369157815437,22.334416704819947,12.41277079638675,130.78900661852597,129.73450976403268,96.45689629779498,136.9539834581842,121.5673736793326,146.45381409019495,1.3509826959622668,33.4087792447273,20.091351235188665,33.03947593243365,17.12238646185317,20.98343400885768,11.061788100424483
2007-08-01,2007,18010208,521066.61,13.175197790437563,7.66879468888276,8.942430284638865,3.0535973349345125,4.55620572010544,6.272682388143626,107.670841358036,100.05883941869988,88.94183293834837,111.41529863379434,106.05146459866586,117.06019148112658,0.29598865988228606,12.879209130555278,7.372806029000474,8.64644162475658,2.7576086750522264,4.2602170602231535,5.97669372826134
2007-09-01,2007,18010208,521066.61,22.497539369487956,7.466864440162549,15.210294537900198,4.490203665304176,11.88919755642789,10.312619917670302,72.24402713173704,73.42642421002385,65.18977932442917,78.03278194065444,80.21189301195116,63.46893168964938,0.24637682539298122,22.251162544094974,7.220487614769568,14.963917712507218,4.243826839911195,11.64282073103491,10.066243092277322
2007-10-01,2008,18010208,521066.61,118.3514939812003,113.50180705521764,101.8420067331516,142.86491113651286,104.5001022474152,101.52386519149212,41.216872576577906,42.94621045543382,33.328595235390026,51.70858003445177,41.10117921059746,27.226513544743177,3.728893238194031,114.62260074300627,109.7729138170236,98.11311349495757,139.13601789831884,100.77120900922117,97.79497195329809
2007-11-01,2008,18010208,521066.61,51.48529723272195,45.18934264119703,26.180693250528407,47.92400964435959,52.75483166611128,55.28090196951014,21.509582150903668,27.490075792354062,11.101613295412946,35.40163315221153,21.704393764677665,10.789661987203312,3.922769233123003,47.56252799959894,41.266573408074024,22.257924017405404,44.00124041123659,48.83206243298827,51.358132736387134
2007-12-01,2008,18010208,521066.61,170.90793383694725,150.2849040387573,92.5046504455986,133.28190242078648,140.2947467413559,120.83014003949636,10.99846995929003,11.929210725779104,6.838448219006249,16.579397202349405,12.854540041574428,4.914463969916025,9.707722618615842,161.20021121833142,140.57718142014147,82.79692782698275,123.57417980217063,130.58702412274008,111.12241742088051
2008-01-01,2008,18010208,521066.61,271.551199536283,239.71008790930892,122.46621918900038,235.65418714756697,227.27734680333,176.3428840323128,7.28862372631107,8.677582471899145,5.562184306573301,11.40698640672927,12.721423972629974,3.992423665921472,13.733753153645957,257.817446382637,225.97633475566298,108.73246603535443,221.92043399392102,213.54359364968406,162.60913087866686
2008-02-01,2008,18010208,521066.61,86.43960089345198,102.42441366036527,44.90070889981554,73.81338947399831,82.7640459743556,64.09558746465373,18.931635426923183,32.356055743380615,9.314695234367884,28.161158206858317,24.79326458982261,16.658882866184513,16.710927318743153,69.72867357470884,85.71348634162212,28.18978158107239,57.10246215525516,66.05311865561245,47.38466014591058
2008-03-01,2008,18010208,521066.61,55.12181485817003,38.003675480941816,31.160788405424437,39.41670784601845,40.13490898004981,46.68760618557569,36.66487383721426,53.68626753897166,20.02746711683887,47.65073142958919,40.93407044275136,42.60514584309287,26.94075764363091,28.181057214539123,11.062917837310906,4.220030761793527,12.475950202387537,13.194151336418898,19.74684854194478
2008-04-01,2008,18010208,521066.61,38.45465607207855,21.3495306847192,20.783431036782453,25.386799515917307,20.879498815242844,36.9044525910148,67.45271590265932,80.65851934728362,40.73882578677768,83.06937167788759,54.9713585198238,90.69158726663908,22.872958492099045,15.581697579979505,-1.5234278073798464,-2.089527455316592,2.5138410238182622,-1.993459676856201,14.031494098915758
2008-05-01,2008,18010208,521066.61,57.80530795411962,36.3921814147226,29.37817866874027,33.380542429960926,38.87368874880295,31.21318310590463,99.21481797123792,103.56711256775375,64.41039800619068,112.4696093517502,79.26665441020874,117.8134875604408,52.478785916411276,5.326522037708344,-16.086604501688676,-23.100607247671007,-19.09824348645035,-13.605097167608328,-21.265602810506646
2008-06-01,2008,18010208,521066.61,4.825132597105172,3.056097617418132,7.715615995636351,2.1050178360981,2.541965921582501,9.148640420877747,120.3846002513364,123.20511581256092,85.02787181866324,130.46530576591724,111.50795280113212,131.28343880262884,19.760036323371146,-14.934903726265974,-16.703938705953014,-12.044420327734795,-17.655018487273047,-17.218070401788644,-10.611395902493399
2008-07-01,2008,18010208,521066.61,0.9723068986355732,4.580016810854787e-05,2.213866459146494,0.0,0.1364622990490129,1.008426438886416,135.5521342902192,139.18633801818146,104.72039613651036,135.29360697826334,124.98230589436238,158.9745088680382,3.616350021508751,-2.6440431228731778,-3.6163042213406422,-1.402483562362257,-3.616350021508751,-3.479887722459738,-2.607923582622335
2008-08-01,2008,18010208,521066.61,12.178306648278197,2.183152291710352,9.187027874779812,0.7968514578422895,1.9559621309275004,6.651135024922393,104.31129325539229,99.05714628567269,82.66265839181041,105.48489744742324,106.65863224586045,109.97409859264349,0.8143719978494632,11.363934650428734,1.3687802938608888,8.372655876930349,-0.017520540007173735,1.1415901330780371,5.83676302707293
2008-09-01,2008,18010208,521066.61,1.5099692734110344,0.0,2.6754528886234894,0.0,0.0915009925178558,6.572885707594745,73.97855079285688,71.00593933925514,58.97564349044568,77.71424164524622,90.97835268986896,65.20212487218839,0.5896336362830848,0.9203356371279495,-0.5896336362830848,2.0858192523404044,-0.5896336362830848,-0.49813264376522903,5.98325207131166
2008-10-01,2009,18010208,521066.61,46.74204787584381,27.9610041841507,19.21833619602403,27.833818705806024,37.69308039495794,32.917156497227786,44.299665902783026,43.01013345332091,33.18801099423752,52.49638376776633,51.52915848537178,31.78401561240495,1.319656233585952,45.42239164225786,26.641347950564747,17.898679962438077,26.51416247222007,36.373424161371986,31.597500263641834
2008-11-01,2009,18010208,521066.61,89.16880526632144,90.2702386730958,60.37058499045376,87.06131916266379,92.51673088534515,89.51235584111683,18.45682651803054,19.72973550792303,11.65958829091214,24.57382371885012,23.06443326390878,8.12786278486397,4.877298144122794,84.29150712219865,85.39294052897301,55.49328684633096,82.184021018541,87.63943274122236,84.63505769699404
2008-12-01,2009,18010208,521066.61,151.18366044972188,99.5491298321633,110.99978702584752,93.09699508831342,98.90531021841112,71.29460240239305,10.573370813212495,14.016726776710795,6.296432878560303,13.859897355983325,14.47985432930517,2.4620705585132527,4.656040500598228,146.52761994912365,94.89308933156508,106.3437465252493,88.4409545877152,94.2492697178129,66.63856190179483
2009-01-01,2009,18010208,521066.61,44.6699398019148,33.55553380212379,36.67295835393171,26.43356612875557,36.48944860624096,33.60332605375266,19.319083166694593,23.078445752405816,14.86200582326767,25.5581326738506,21.25686039163936,10.825510304983682,8.447702687479616,36.22223711443519,25.107831114644174,28.225255666452096,17.985863441275953,28.041745918761347,25.155623366273044
2009-02-01,2009,18010208,521066.61,153.4471055215941,140.9069520857734,51.77565376509235,108.49539156435546,132.32691737630086,112.4267418446,21.918822029716633,25.48374918478276,12.699949023778624,32.82727515336828,25.722061063342515,15.147977305881998,9.326003873363707,144.1211016482304,131.5809482124097,42.44964989172864,99.16938769099175,123.00091350293715,103.1007379712363
2009-03-01,2009,18010208,521066.61,115.39341322046464,86.78363143828052,60.25919344867679,100.67047435816151,112.62941075842858,94.25222851063536,41.113642672751446,58.16222815626591,23.18947814397248,58.58403491564646,38.63320300299978,37.25653900786435,22.048028316189416,93.34538490427522,64.7356031220911,38.21116513248737,78.6224460419721,90.58138244223916,72.20420019444595
2009-04-01,2009,18010208,521066.61,32.579510467966315,14.489611865940144,13.838693336720745,13.2857607706537,17.230638564212754,31.666661815503844,72.21112617845863,85.46376808966896,50.7242759606943,79.19578676982049,61.87522377281738,84.18543484840416,17.314251779324035,15.26525868864228,-2.8246399133838906,-3.4755584426032904,-4.0284910086703345,-0.08361321511128139,14.352410036179808
2009-05-01,2009,18010208,521066.61,74.35693116569364,78.64951863649726,54.53855402516998,61.11534981315455,72.78623216963048,67.94043247600906,111.09603923274254,107.7631979117856,72.61197310500486,125.76484126083696,91.1822262495048,131.59943209028802,33.41257272270814,40.9443584429855,45.23694591378912,21.125981302461838,27.70277709044641,39.37365944692234,34.52785975330092
2009-06-01,2009,18010208,521066.61,63.66080192624269,60.73260124785124,57.03467559050725,59.857038266029214,44.998614623833575,39.739583829302525,116.46438335818814,112.88454454801985,81.38401915413789,126.85324267314462,99.57006137725703,145.11599344999115,10.745208642945505,52.915593283297184,49.987392604905736,46.28946694756174,49.11182962308371,34.25340598088807,28.99437518635702
2009-07-01,2009,18010208,521066.61,6.387252444719659,5.514931467813234,5.770444632261433,0.0213462105051168,3.17420734734013,5.155865153199681,134.14919638140827,124.67510226402138,112.3693669948514,132.4440972747015,128.30950175226755,163.9260937177954,1.278583760692561,5.108668684027098,4.236347707120673,4.491860871568872,-1.2572375501874442,1.895623586647569,3.87728139250712
2009-08-01,2009,18010208,521066.61,19.72646491103561,9.274248040309066,7.08442157269843,10.829005383462128,8.13875448959143,11.908545156942989,106.49057441342684,92.0385967950198,97.40440551169311,105.34676475695176,109.81780923818933,114.70700725557518,0.38616246195218246,19.340302449083428,8.888085578356884,6.698259110746247,10.442842921509946,7.752592027639246,11.522382694990807
2009-09-01,2009,18010208,521066.61,3.093289339198442,4.083292905631145,4.5249509796551175,2.6744033345018963,2.276208214374165,9.516265828404917,71.26870645241563,58.80598131677272,65.90556741143463,75.77675868565636,85.83052212434869,64.31764503334017,0.24498453817625615,2.848304801022186,3.8383083674548892,4.279966441478861,2.42941879632564,2.031223676197909,9.27128129022866
2009-10-01,2010,18010208,521066.61,72.05869883446513,69.04433413977372,27.389324515777627,68.18752004579768,61.2086395605877,51.09956067605378,42.36692466466376,36.7811313584196,24.800050119422338,58.97838639449987,47.39339987516888,35.284030041304376,0.634244839185652,71.42445399527948,68.41008930058807,26.755079676591976,67.55327520661203,60.574394721402044,50.46531583686812
2009-11-01,2010,18010208,521066.61,85.21880886386649,63.393354246048176,55.402117578489566,64.48666628129013,63.83337196748757,75.52144424470934,21.798529343184548,26.117531172803904,12.405564441917456,30.35658331589481,24.2593461338548,12.815406946268311,1.6713247797437696,83.54748408412271,61.722029466304406,53.730792798745796,62.81534150154636,62.1620471877438,73.85011946496557
2009-12-01,2010,18010208,521066.61,123.37570076281511,80.76107340938782,69.23806138253953,72.96837495711137,64.37079658881707,76.72566030596563,12.946636009373606,17.60427663975939,9.312635040704157,15.02922445110881,16.187194451368676,7.502202148045788,2.646505951124983,120.72919481169014,78.11456745826284,66.59155543141455,70.32186900598639,61.724290637692086,74.07915435484065
2010-01-01,2010,18010208,521066.61,199.2016207668749,209.45282680339443,116.81790474164735,183.66649619968973,174.27251229582942,168.74168261060208,10.994871542327015,17.512823957211594,8.415988897926795,17.948769874945672,13.329339363319711,5.433996575604051,17.925697915335814,181.2759228515391,191.52712888805863,98.89220682631154,165.74079828435393,156.3468143804936,150.81598469526628
2010-02-01,2010,18010208,521066.61,110.4361059060677,100.4800437400483,56.7479285262236,85.41288585829582,80.92062816384636,98.19996783855544,18.69986719866011,29.15194967800056,10.966028391796772,34.73290921468772,20.409461558064283,14.151269480520757,14.190887456470701,96.24521844959699,86.2891562835776,42.5570410697529,71.22199840182512,66.72974070737565,84.00908038208473
2010-03-01,2010,18010208,521066.61,124.50377519601872,77.77893782115036,61.16050208072705,112.8070978906227,79.87097043256315,95.2145491171628,40.34451690565764,56.653422918062944,18.811667930938643,65.66575857347814,41.883558676824414,36.917018147016094,19.019803619812297,105.48397157620643,58.75913420133807,42.14069846091475,93.7872942708104,60.85116681275086,76.19474549735051
